0.09182  	-0.3082  	-1.2340  	-0.9169  	-0.3747  	-0.7489  	-0.3247  	0.74951  	0.45372  	0.42744  	0.59729  	-0.6956  	-0.2516  	-1.1924  	0.07636  	-0.7630  	-0.1689  	0.20731  	0.67484  	0.61891  	0.50277  	0.99726  	-0.4371  	0.04185  	0.43550  	0.00437  	0.06638  	0.08351  	0.09119  	0.10741  	-0.1620  	0.15794  	-0.1067  	0.00618  	0.06966  	-0.2597  	-0.2419  	-0.2394  	-0.0920  	0.41984  	0.13488  	0.11037  	-0.2198  	0.35821  	0.23558  	-0.0721  	0.04694  	-0.1596  	-0.0916  	-0.1754  	-0.1099  	-0.0443  	-0.0398  	-0.0564  	-0.0392  	0.01728  	0.02720  	0.02070  	0.04269  	-0.0276  	0.01089  	0.03758  	-0.0208  	0.01616  	-0.0672  	0.02157  	-0.0376  	-0.0043  	-0.0011  	0.59382  	
0.06280  	-0.3225  	-1.2619  	-0.9843  	-0.4154  	-0.7808  	-0.3265  	0.75089  	0.43521  	0.43645  	0.63986  	-0.6756  	-0.2619  	-1.1661  	0.09995  	-0.8147  	-0.1633  	0.19493  	0.62818  	0.59089  	0.54990  	1.03207  	-0.3842  	0.04455  	0.40656  	0.00606  	0.04186  	0.05099  	0.08859  	0.09002  	-0.1320  	0.12527  	-0.1066  	0.01166  	0.06277  	-0.2888  	-0.2316  	-0.2399  	-0.1065  	0.41837  	0.12293  	0.11179  	-0.2315  	0.34971  	0.23767  	-0.0746  	0.04724  	-0.1701  	-0.1000  	-0.1688  	-0.1211  	-0.0447  	-0.0430  	-0.0573  	-0.0386  	0.01401  	0.02527  	0.02201  	0.03905  	-0.0313  	0.00873  	0.04393  	-0.0172  	0.02136  	-0.0656  	0.02424  	-0.0370  	-0.0028  	0.00020  	0.58456  	
0.20569  	-0.2810  	-1.1436  	-0.9006  	-0.3661  	-0.7431  	-0.2964  	0.88543  	0.42745  	0.43990  	0.66806  	-0.6236  	-0.1667  	-1.1251  	0.13161  	-0.7743  	-0.1548  	0.05858  	0.68410  	0.39592  	0.55338  	0.77276  	-0.6991  	0.03349  	0.30492  	0.09958  	-0.0336  	0.02639  	0.22087  	0.03928  	-0.0190  	0.06841  	-0.1684  	-0.1604  	0.03457  	-0.2821  	-0.3623  	-0.2732  	-0.2004  	0.37614  	0.19666  	0.24610  	-0.3355  	0.42398  	0.17531  	-0.0434  	0.02812  	-0.1288  	-0.1131  	-0.1820  	-0.1029  	-0.0443  	-0.0443  	-0.0508  	-0.0309  	0.01387  	0.02659  	0.00478  	0.03381  	-0.0217  	0.01179  	0.04082  	-0.0441  	0.02323  	-0.0628  	0.02613  	-0.0366  	-0.0016  	0.00104  	0.58123  	
0.29251  	-0.2486  	-1.0172  	-0.8674  	-0.3532  	-0.7557  	-0.3088  	0.91124  	0.45142  	0.47647  	0.70657  	-0.5877  	-0.1166  	-1.1594  	0.15862  	-0.7705  	-0.0921  	-0.0580  	0.76665  	0.23766  	0.60160  	0.57109  	-0.9687  	0.01503  	0.23826  	0.15336  	-0.0640  	-0.0260  	0.27011  	0.02947  	0.05380  	0.04817  	-0.2453  	-0.2844  	0.01859  	-0.3092  	-0.4336  	-0.2640  	-0.3011  	0.31525  	0.26318  	0.35953  	-0.4415  	0.48079  	0.11707  	-0.0310  	0.00321  	-0.1083  	-0.1174  	-0.1949  	-0.0898  	-0.0360  	-0.0444  	-0.0354  	-0.0225  	0.01950  	0.02433  	-0.0030  	0.03856  	-0.0085  	0.01961  	0.03741  	-0.0597  	0.02137  	-0.0591  	0.02875  	-0.0358  	-0.0007  	0.00089  	0.57637  	
0.27530  	-0.2783  	-1.0574  	-0.8916  	-0.3925  	-0.7882  	-0.3427  	0.89168  	0.42953  	0.47038  	0.72573  	-0.6116  	-0.1150  	-1.2159  	0.14798  	-0.8073  	-0.0625  	-0.0912  	0.78074  	0.16987  	0.64140  	0.50856  	-1.0090  	0.03587  	0.27043  	0.17210  	-0.0304  	-0.0447  	0.28589  	0.04031  	0.08433  	0.04742  	-0.2852  	-0.3137  	-0.0066  	-0.2936  	-0.4377  	-0.2604  	-0.3282  	0.29243  	0.26117  	0.38078  	-0.4632  	0.49856  	0.11412  	-0.0268  	0.00381  	-0.1126  	-0.1227  	-0.1935  	-0.0885  	-0.0371  	-0.0435  	-0.0270  	-0.0219  	0.01547  	0.02092  	-0.0037  	0.04265  	-0.0050  	0.01712  	0.03244  	-0.0582  	0.02269  	-0.0551  	0.03060  	-0.0347  	-0.0005  	0.00056  	0.58028  	
0.14843  	-0.3205  	-1.1680  	-0.9497  	-0.4174  	-0.7801  	-0.3696  	0.86752  	0.39089  	0.37202  	0.69480  	-0.6690  	-0.1562  	-1.2242  	0.18112  	-0.8600  	-0.0322  	-0.1168  	0.76855  	0.11629  	0.68049  	0.57655  	-0.8687  	0.08746  	0.26469  	0.17823  	0.04417  	-0.1308  	0.22530  	0.02597  	0.06987  	0.06249  	-0.2691  	-0.3001  	0.00851  	-0.3169  	-0.3609  	-0.2494  	-0.3518  	0.28404  	0.25017  	0.35956  	-0.4463  	0.48793  	0.12874  	-0.0343  	0.01113  	-0.1255  	-0.1290  	-0.1844  	-0.1015  	-0.0404  	-0.0403  	-0.0287  	-0.0244  	0.00860  	0.02620  	-0.0020  	0.04115  	-0.0127  	0.01433  	0.03279  	-0.0479  	0.02656  	-0.0522  	0.03331  	-0.0335  	-0.0002  	0.00091  	0.55983  	
0.21831  	-0.3077  	-1.1703  	-0.9365  	-0.4008  	-0.7249  	-0.3136  	0.85490  	0.43169  	0.39401  	0.63754  	-0.7247  	-0.1783  	-1.1832  	0.18394  	-0.8120  	-0.1198  	0.01669  	0.70128  	0.33929  	0.62503  	0.77786  	-0.6480  	0.05273  	0.33579  	0.09652  	0.02402  	-0.0738  	0.14396  	0.05629  	-0.0288  	0.09577  	-0.2038  	-0.1690  	0.05188  	-0.3149  	-0.2968  	-0.2357  	-0.2382  	0.34630  	0.20109  	0.24717  	-0.3398  	0.42866  	0.17028  	-0.0456  	0.02775  	-0.1450  	-0.1161  	-0.1795  	-0.1086  	-0.0413  	-0.0432  	-0.0438  	-0.0271  	0.01186  	0.02671  	0.01031  	0.04160  	-0.0174  	0.00963  	0.03781  	-0.0371  	0.02409  	-0.0494  	0.03408  	-0.0324  	-0.0004  	0.00131  	0.53924  	
0.25628  	-0.3073  	-1.1774  	-0.9124  	-0.3857  	-0.7680  	-0.2642  	0.79957  	0.45954  	0.50135  	0.70980  	-0.6233  	-0.2000  	-1.0466  	0.01363  	-0.6677  	-0.2478  	0.24588  	0.64111  	0.66912  	0.49700  	1.01474  	-0.4673  	0.04925  	0.37464  	-0.0232  	-0.0523  	0.09064  	0.09835  	0.08057  	-0.1380  	0.13347  	-0.0753  	-0.0022  	0.11355  	-0.2610  	-0.2389  	-0.2551  	-0.1012  	0.45026  	0.12037  	0.11938  	-0.2300  	0.34439  	0.23482  	-0.0631  	0.04889  	-0.1461  	-0.0847  	-0.1664  	-0.1128  	-0.0454  	-0.0422  	-0.0600  	-0.0350  	0.01243  	0.02373  	0.01725  	0.03928  	-0.0237  	0.00811  	0.04326  	-0.0252  	0.01945  	-0.0488  	0.03416  	-0.0323  	-0.0009  	0.00089  	0.54327  	
0.15219  	-0.3303  	-1.2153  	-0.9269  	-0.3942  	-0.7734  	-0.3232  	0.77054  	0.45549  	0.46495  	0.76832  	-0.6364  	-0.2876  	-1.1249  	-0.0190  	-0.7143  	-0.2115  	0.20191  	0.65211  	0.64606  	0.58876  	0.95506  	-0.4277  	0.09754  	0.38102  	-0.0189  	0.01438  	0.04046  	0.02651  	0.07961  	-0.1577  	0.15054  	-0.0980  	-0.0049  	0.13676  	-0.2697  	-0.1887  	-0.2474  	-0.1152  	0.43731  	0.10989  	0.11131  	-0.2279  	0.34547  	0.24320  	-0.0684  	0.04276  	-0.1555  	-0.0955  	-0.1664  	-0.1024  	-0.0463  	-0.0447  	-0.0608  	-0.0397  	0.02161  	0.02541  	0.01874  	0.04243  	-0.0237  	0.00965  	0.04399  	-0.0271  	0.02326  	-0.0496  	0.03218  	-0.0323  	-0.0017  	-0.0003  	0.54855  	
0.14908  	-0.3385  	-1.2692  	-0.9333  	-0.3755  	-0.7580  	-0.3043  	0.76393  	0.46295  	0.44829  	0.70665  	-0.6329  	-0.2432  	-1.1035  	0.04917  	-0.7740  	-0.2265  	0.20462  	0.62830  	0.63534  	0.56689  	0.98641  	-0.3867  	0.06800  	0.39187  	0.00054  	-0.0224  	0.06619  	0.08999  	0.06962  	-0.1456  	0.11859  	-0.0884  	-0.0013  	0.10907  	-0.2983  	-0.2223  	-0.2558  	-0.1032  	0.43585  	0.12148  	0.11256  	-0.2242  	0.35233  	0.24264  	-0.0687  	0.05372  	-0.1564  	-0.1026  	-0.1632  	-0.1098  	-0.0443  	-0.0491  	-0.0660  	-0.0390  	0.01570  	0.02792  	0.02327  	0.03830  	-0.0251  	0.01139  	0.03904  	-0.0266  	0.02023  	-0.0510  	0.03031  	-0.0324  	-0.0023  	-0.0004  	0.54978  	
0.05149  	-0.3274  	-1.2506  	-1.0171  	-0.3915  	-0.8175  	-0.2582  	0.76390  	0.45324  	0.47204  	0.70842  	-0.6794  	-0.2068  	-1.0416  	0.01853  	-0.8040  	-0.2213  	0.21740  	0.59147  	0.67909  	0.51627  	0.97980  	-0.4094  	0.06571  	0.39336  	-0.0125  	-0.0310  	0.10071  	0.11579  	0.07180  	-0.1343  	0.09504  	-0.0783  	0.00191  	0.06021  	-0.2789  	-0.2739  	-0.2654  	-0.0699  	0.44334  	0.12186  	0.10532  	-0.2279  	0.33975  	0.23560  	-0.0705  	0.05231  	-0.1598  	-0.0985  	-0.1716  	-0.1161  	-0.0468  	-0.0496  	-0.0618  	-0.0366  	0.01580  	0.02459  	0.01789  	0.04186  	-0.0244  	0.01256  	0.04475  	-0.0264  	0.01916  	-0.0516  	0.02737  	-0.0328  	-0.0032  	-0.0004  	0.54959  	
-0.0065  	-0.3383  	-1.3473  	-0.9752  	-0.3697  	-0.9478  	-0.2780  	0.81223  	0.47389  	0.50948  	0.78268  	-0.6142  	-0.2023  	-0.9752  	0.08590  	-0.8550  	-0.2396  	0.21473  	0.60867  	0.66322  	0.59773  	0.99500  	-0.4360  	0.07486  	0.38095  	-0.0132  	-0.0046  	0.03550  	0.04169  	0.05028  	-0.1232  	0.09504  	-0.0522  	0.01015  	0.17397  	-0.3405  	-0.2199  	-0.2771  	-0.1140  	0.44152  	0.06989  	0.12820  	-0.2601  	0.32957  	0.24724  	-0.0617  	0.05749  	-0.1658  	-0.0895  	-0.1634  	-0.1209  	-0.0513  	-0.0556  	-0.0574  	-0.0394  	0.01824  	0.01806  	0.01484  	0.04010  	-0.0238  	0.00984  	0.04926  	-0.0201  	0.01739  	-0.0521  	0.02409  	-0.0334  	-0.0040  	-0.0009  	0.55851  	
-0.0731  	-0.3736  	-1.3754  	-1.1109  	-0.5006  	-0.9319  	-0.2786  	0.75959  	0.44541  	0.51154  	0.83740  	-0.6832  	-0.2538  	-1.1330  	-0.0404  	-0.8676  	-0.2279  	0.21489  	0.63874  	0.64118  	0.55376  	0.99892  	-0.3717  	0.05562  	0.36459  	0.00699  	-0.0252  	0.03393  	0.08280  	0.06324  	-0.1288  	0.11343  	-0.0912  	-0.0036  	0.07391  	-0.2927  	-0.2519  	-0.2639  	-0.0967  	0.43120  	0.13146  	0.11918  	-0.2343  	0.34073  	0.24684  	-0.0641  	0.05238  	-0.1643  	-0.0925  	-0.1693  	-0.1212  	-0.0469  	-0.0502  	-0.0562  	-0.0381  	0.01933  	0.02032  	0.01636  	0.03901  	-0.0272  	0.01635  	0.04465  	-0.0360  	0.01909  	-0.0521  	0.01936  	-0.0342  	-0.0048  	-0.0015  	0.56377  	
0.24677  	-0.3230  	-1.1721  	-0.9122  	-0.4160  	-0.7615  	-0.2667  	0.80556  	0.44482  	0.50457  	0.66655  	-0.6102  	-0.2323  	-1.1238  	-0.0701  	-0.6627  	-0.2306  	0.22945  	0.63544  	0.64358  	0.44753  	0.99508  	-0.4462  	0.04677  	0.39501  	-0.0035  	-0.0433  	0.09753  	0.09892  	0.09402  	-0.1418  	0.12584  	-0.1021  	0.01333  	0.04897  	-0.2635  	-0.2881  	-0.2549  	-0.0660  	0.46674  	0.12008  	0.09986  	-0.2299  	0.34573  	0.23142  	-0.0742  	0.04855  	-0.1494  	-0.0812  	-0.1630  	-0.1142  	-0.0450  	-0.0534  	-0.0585  	-0.0357  	0.00874  	0.02562  	0.02232  	0.03684  	-0.0381  	0.00156  	0.04965  	-0.0240  	0.01827  	-0.0520  	0.01648  	-0.0355  	-0.0053  	-0.0018  	0.56755  	
0.31069  	-0.2584  	-1.1313  	-0.8070  	-0.3150  	-0.7373  	-0.2573  	0.79786  	0.48219  	0.55888  	0.65443  	-0.5592  	-0.2262  	-1.0820  	-0.0674  	-0.6139  	-0.2358  	0.23502  	0.64981  	0.67565  	0.46064  	0.98614  	-0.5136  	0.05182  	0.42906  	-0.0269  	-0.0230  	0.11425  	0.11533  	0.10292  	-0.1634  	0.15171  	-0.0919  	0.01178  	0.10948  	-0.2268  	-0.2731  	-0.2665  	-0.0611  	0.46797  	0.10867  	0.11440  	-0.2235  	0.35147  	0.23407  	-0.0600  	0.04439  	-0.1336  	-0.0840  	-0.1731  	-0.1059  	-0.0455  	-0.0440  	-0.0609  	-0.0370  	0.01727  	0.02451  	0.01907  	0.03842  	-0.0250  	0.00415  	0.04150  	-0.0320  	0.01803  	-0.0520  	0.01340  	-0.0370  	-0.0058  	-0.0018  	0.56217  	
0.29454  	-0.2560  	-1.1382  	-0.8083  	-0.3092  	-0.7024  	-0.2660  	0.77932  	0.47215  	0.49792  	0.64939  	-0.6611  	-0.2631  	-1.1132  	-0.0206  	-0.6449  	-0.2006  	0.19990  	0.65630  	0.68012  	0.52593  	0.98150  	-0.5142  	0.09295  	0.48339  	-0.0386  	0.02490  	0.08955  	0.09311  	0.12643  	-0.1856  	0.16904  	-0.1120  	0.00785  	0.13310  	-0.2257  	-0.2229  	-0.2581  	-0.0866  	0.44815  	0.07125  	0.11932  	-0.2408  	0.34169  	0.22984  	-0.0578  	0.03566  	-0.1470  	-0.0842  	-0.1674  	-0.1026  	-0.0461  	-0.0502  	-0.0582  	-0.0328  	0.02504  	0.02626  	0.02225  	0.04154  	-0.0228  	0.00449  	0.03163  	-0.0287  	0.01317  	-0.0521  	0.01182  	-0.0382  	-0.0063  	-0.0023  	0.56024  	
0.32230  	-0.2817  	-1.1636  	-0.6980  	-0.2908  	-0.6188  	-0.3150  	0.81979  	0.46615  	0.42680  	0.63884  	-0.6447  	-0.2606  	-1.0549  	0.05731  	-0.6884  	-0.1897  	0.15893  	0.66255  	0.65088  	0.59081  	0.99118  	-0.4668  	0.13649  	0.44438  	-0.0283  	0.04458  	0.03758  	0.01600  	0.13359  	-0.1816  	0.17835  	-0.1041  	0.01068  	0.15742  	-0.2919  	-0.1949  	-0.2461  	-0.0869  	0.43314  	0.04474  	0.12543  	-0.2256  	0.32608  	0.23590  	-0.0547  	0.03398  	-0.1471  	-0.0903  	-0.1696  	-0.1000  	-0.0519  	-0.0434  	-0.0675  	-0.0451  	0.02895  	0.03255  	0.01769  	0.04059  	-0.0226  	0.00493  	0.03590  	-0.0332  	0.02136  	-0.0527  	0.00996  	-0.0392  	-0.0068  	-0.0030  	0.56644  	
0.49084  	-0.2294  	-1.1242  	-0.5728  	-0.2311  	-0.5660  	-0.2780  	0.91934  	0.52012  	0.35160  	0.50950  	-0.5923  	-0.1274  	-0.7933  	0.48472  	-0.7782  	-0.1832  	0.10406  	0.62648  	0.58419  	0.67401  	1.03023  	-0.4073  	0.12605  	0.38081  	-0.0237  	0.09433  	-0.0551  	-0.0024  	0.08691  	-0.1825  	0.14183  	-0.0463  	0.00494  	0.21389  	-0.4123  	-0.1606  	-0.2314  	-0.1272  	0.43924  	0.05225  	0.10761  	-0.2263  	0.34349  	0.23806  	-0.0587  	0.04995  	-0.1490  	-0.0819  	-0.1712  	-0.1155  	-0.0504  	-0.0514  	-0.0670  	-0.0448  	0.02792  	0.01875  	0.01413  	0.03707  	-0.0261  	0.01102  	0.05025  	-0.0321  	0.01487  	-0.0548  	0.00989  	-0.0400  	-0.0069  	-0.0027  	0.55670  	
0.55036  	-0.1952  	-0.9978  	-0.6046  	-0.2455  	-0.5140  	-0.2434  	0.97026  	0.53750  	0.37633  	0.47944  	-0.6192  	-0.0808  	-0.6924  	0.47679  	-0.7061  	-0.2221  	0.14436  	0.63082  	0.61475  	0.69170  	1.05944  	-0.4462  	0.10562  	0.42411  	-0.0135  	0.04631  	-0.0605  	0.04954  	0.10952  	-0.1603  	0.12573  	-0.0375  	0.00877  	0.18912  	-0.3985  	-0.1942  	-0.2428  	-0.0759  	0.45272  	0.07247  	0.13182  	-0.2183  	0.34842  	0.23439  	-0.0616  	0.04804  	-0.1258  	-0.0788  	-0.1744  	-0.1169  	-0.0458  	-0.0490  	-0.0586  	-0.0396  	0.02726  	0.01249  	0.01384  	0.03230  	-0.0174  	0.01431  	0.04900  	-0.0337  	0.01906  	-0.0567  	0.00896  	-0.0404  	-0.0072  	-0.0019  	0.54266  	
0.61387  	-0.1658  	-1.0342  	-0.5365  	-0.1875  	-0.5019  	-0.1928  	0.94498  	0.50276  	0.42779  	0.39948  	-0.7198  	-0.0148  	-0.5486  	0.50295  	-0.8122  	-0.2368  	0.12835  	0.61467  	0.54540  	0.62977  	1.12389  	-0.4700  	0.13521  	0.53848  	-0.0621  	0.15971  	-0.1313  	0.07677  	0.16776  	-0.1718  	0.11832  	-0.0654  	0.00307  	0.19211  	-0.3778  	-0.1987  	-0.2745  	-0.0930  	0.47633  	0.03643  	0.15426  	-0.2281  	0.35007  	0.22629  	-0.0607  	0.04233  	-0.1150  	-0.0690  	-0.1741  	-0.1247  	-0.0465  	-0.0512  	-0.0609  	-0.0463  	0.02730  	0.01323  	0.01110  	0.03601  	-0.0250  	0.01240  	0.04874  	-0.0403  	0.00276  	-0.0596  	0.00878  	-0.0407  	-0.0077  	-0.0016  	0.54740  	
0.39923  	-0.2042  	-1.2524  	-0.3418  	-0.0608  	-0.6227  	-0.2528  	0.94493  	0.49572  	0.36038  	0.43013  	-0.5478  	-0.0309  	-0.5749  	0.54016  	-0.7548  	-0.2355  	0.14256  	0.58992  	0.65302  	0.62237  	1.09178  	-0.5494  	0.12371  	0.50484  	-0.0595  	0.14006  	0.06690  	0.15533  	0.19966  	-0.1999  	0.10624  	-0.0636  	0.00708  	0.25109  	-0.3923  	-0.2579  	-0.3151  	-0.0672  	0.47591  	-0.0159  	0.14902  	-0.2699  	0.31608  	0.24962  	-0.0591  	0.04297  	-0.1434  	-0.0843  	-0.1703  	-0.1112  	-0.0503  	-0.0548  	-0.0633  	-0.0399  	0.03105  	0.02116  	0.01180  	0.04530  	-0.0263  	0.01246  	0.04798  	-0.0398  	0.01005  	-0.0620  	0.00758  	-0.0404  	-0.0080  	-0.0015  	0.54635  	
0.39787  	-0.2163  	-1.3158  	-0.3264  	-0.0187  	-0.6166  	-0.2935  	0.90626  	0.47844  	0.36440  	0.33732  	-0.4866  	-0.0076  	-0.6445  	0.56510  	-0.7363  	-0.2300  	0.15917  	0.59376  	0.64652  	0.54082  	1.10661  	-0.5626  	0.09322  	0.46986  	-0.0226  	0.11256  	0.08788  	0.15916  	0.18782  	-0.1801  	0.10991  	-0.0502  	0.03271  	0.24701  	-0.3907  	-0.3105  	-0.3040  	-0.0488  	0.47701  	-0.0141  	0.14274  	-0.2561  	0.32547  	0.24135  	-0.0595  	0.05288  	-0.1437  	-0.0806  	-0.1737  	-0.1126  	-0.0459  	-0.0533  	-0.0643  	-0.0413  	0.03713  	0.01645  	0.00994  	0.04741  	-0.0247  	0.01289  	0.05022  	-0.0417  	0.00057  	-0.0641  	0.00807  	-0.0395  	-0.0081  	-0.0009  	0.54347  	
0.37402  	-0.2386  	-1.2150  	-0.5033  	-0.2169  	-0.5004  	-0.2642  	0.89472  	0.47627  	0.37251  	0.38457  	-0.5798  	-0.1176  	-0.8610  	0.48650  	-0.7295  	-0.1968  	0.18309  	0.62777  	0.64267  	0.57610  	1.08555  	-0.4216  	0.11861  	0.46360  	-0.0184  	0.04183  	0.05456  	0.10868  	0.11663  	-0.1853  	0.12036  	-0.0616  	-0.0033  	0.12293  	-0.3772  	-0.2571  	-0.2562  	-0.0855  	0.47339  	0.03790  	0.14079  	-0.2307  	0.34077  	0.23347  	-0.0613  	0.04386  	-0.1325  	-0.0865  	-0.1629  	-0.1190  	-0.0475  	-0.0462  	-0.0575  	-0.0368  	0.02532  	0.03029  	0.01482  	0.04918  	-0.0234  	0.00940  	0.05244  	-0.0332  	0.01101  	-0.0647  	0.00768  	-0.0386  	-0.0085  	-0.0005  	0.54505  	
0.35386  	-0.2805  	-1.1556  	-0.7079  	-0.2773  	-0.5932  	-0.2860  	0.81760  	0.47692  	0.39295  	0.52092  	-0.6453  	-0.1960  	-1.0182  	0.29111  	-0.7081  	-0.2198  	0.19915  	0.63393  	0.64751  	0.60004  	1.02983  	-0.4431  	0.13019  	0.41822  	-0.0260  	0.08571  	-0.0108  	0.04115  	0.10268  	-0.1785  	0.16576  	-0.0610  	0.00613  	0.14868  	-0.3295  	-0.2051  	-0.2582  	-0.1035  	0.44272  	0.06007  	0.13379  	-0.2262  	0.34777  	0.23439  	-0.0637  	0.04734  	-0.1572  	-0.0789  	-0.1786  	-0.1160  	-0.0494  	-0.0474  	-0.0606  	-0.0395  	0.02319  	0.02485  	0.01425  	0.04367  	-0.0240  	0.01123  	0.03971  	-0.0315  	0.01620  	-0.0633  	0.00792  	-0.0379  	-0.0087  	-0.0015  	0.55549  	
0.41762  	-0.2630  	-1.1325  	-0.7848  	-0.2844  	-0.6325  	-0.2559  	0.80311  	0.46486  	0.47753  	0.62377  	-0.6244  	-0.2140  	-1.0642  	0.12074  	-0.6310  	-0.2517  	0.23460  	0.62699  	0.67223  	0.55540  	1.02055  	-0.4809  	0.10067  	0.42370  	-0.0389  	0.03393  	0.05759  	0.07685  	0.09228  	-0.1657  	0.14681  	-0.0807  	0.00454  	0.15972  	-0.2740  	-0.2235  	-0.2562  	-0.0965  	0.45962  	0.08636  	0.12579  	-0.2244  	0.35274  	0.24409  	-0.0665  	0.04641  	-0.1503  	-0.0764  	-0.1666  	-0.0987  	-0.0449  	-0.0438  	-0.0654  	-0.0363  	0.01978  	0.03033  	0.01561  	0.03809  	-0.0259  	0.00629  	0.03997  	-0.0273  	0.01698  	-0.0605  	0.00826  	-0.0374  	-0.0091  	-0.0024  	0.56866  	
0.37114  	-0.2839  	-1.1063  	-0.8534  	-0.3228  	-0.6878  	-0.2166  	0.78741  	0.47761  	0.55616  	0.64086  	-0.6662  	-0.2118  	-1.0909  	0.01635  	-0.6137  	-0.2782  	0.26049  	0.63040  	0.69347  	0.45107  	0.99371  	-0.5535  	0.01503  	0.45231  	-0.0347  	-0.0028  	0.15901  	0.15777  	0.09263  	-0.1619  	0.13179  	-0.1042  	0.01298  	0.11597  	-0.2053  	-0.2855  	-0.2755  	-0.0798  	0.48004  	0.10282  	0.12170  	-0.2235  	0.35492  	0.22887  	-0.0635  	0.04745  	-0.1357  	-0.0852  	-0.1703  	-0.0991  	-0.0454  	-0.0434  	-0.0678  	-0.0309  	0.01679  	0.02792  	0.01788  	0.04059  	-0.0244  	0.00577  	0.03827  	-0.0234  	0.01898  	-0.0576  	0.01092  	-0.0373  	-0.0091  	-0.0030  	0.56514  	
0.25852  	-0.3187  	-1.1620  	-0.9593  	-0.4084  	-0.6994  	-0.2482  	0.74509  	0.44122  	0.50142  	0.65605  	-0.7187  	-0.2323  	-1.1379  	-0.0098  	-0.6634  	-0.2549  	0.23876  	0.63939  	0.65480  	0.47538  	1.00869  	-0.4961  	0.04819  	0.45209  	-0.0274  	0.00851  	0.11106  	0.13395  	0.09437  	-0.1479  	0.14433  	-0.1105  	0.00949  	0.10969  	-0.2127  	-0.2539  	-0.2626  	-0.0861  	0.46031  	0.11787  	0.11561  	-0.2192  	0.35309  	0.23101  	-0.0674  	0.04531  	-0.1529  	-0.0873  	-0.1639  	-0.1016  	-0.0479  	-0.0418  	-0.0619  	-0.0338  	0.01638  	0.02894  	0.01706  	0.03763  	-0.0228  	0.00880  	0.03693  	-0.0198  	0.02303  	-0.0545  	0.01303  	-0.0371  	-0.0091  	-0.0032  	0.55012  	
0.14480  	-0.3395  	-1.2270  	-0.9749  	-0.4261  	-0.7626  	-0.2666  	0.73954  	0.43955  	0.46760  	0.65052  	-0.7100  	-0.2479  	-1.1321  	0.00572  	-0.7448  	-0.2074  	0.22404  	0.63291  	0.65838  	0.49592  	0.97671  	-0.4542  	0.06432  	0.45078  	-0.0185  	0.02097  	0.10222  	0.11786  	0.08019  	-0.1616  	0.14874  	-0.1074  	-0.0006  	0.10568  	-0.2330  	-0.2440  	-0.2552  	-0.1153  	0.45252  	0.12182  	0.12284  	-0.2270  	0.34807  	0.24150  	-0.0707  	0.04923  	-0.1606  	-0.0949  	-0.1737  	-0.1083  	-0.0478  	-0.0465  	-0.0551  	-0.0321  	0.01648  	0.03494  	0.01305  	0.04191  	-0.0288  	0.00808  	0.03592  	-0.0245  	0.02503  	-0.0526  	0.01596  	-0.0373  	-0.0088  	-0.0037  	0.55001  	
0.00909  	-0.3567  	-1.3425  	-0.9727  	-0.4119  	-0.8498  	-0.2981  	0.74731  	0.42097  	0.43425  	0.68812  	-0.6684  	-0.2556  	-1.0458  	0.13950  	-0.8597  	-0.2061  	0.20298  	0.61544  	0.61999  	0.57189  	1.00255  	-0.4104  	0.09491  	0.42670  	-0.0104  	0.05623  	0.01605  	0.07789  	0.08351  	-0.1469  	0.13239  	-0.1145  	0.00067  	0.13438  	-0.2823  	-0.2263  	-0.2551  	-0.1130  	0.42740  	0.08362  	0.12911  	-0.2501  	0.33053  	0.24631  	-0.0673  	0.05607  	-0.1665  	-0.0959  	-0.1707  	-0.1147  	-0.0444  	-0.0418  	-0.0591  	-0.0376  	0.01152  	0.02400  	0.01926  	0.04127  	-0.0291  	0.01135  	0.03940  	-0.0241  	0.02216  	-0.0539  	0.01763  	-0.0373  	-0.0087  	-0.0044  	0.56107  	
0.16771  	-0.3011  	-1.2409  	-0.7944  	-0.3379  	-0.7916  	-0.3262  	0.85411  	0.48993  	0.35311  	0.62471  	-0.5446  	-0.2047  	-0.9180  	0.31274  	-0.8171  	-0.1948  	0.15478  	0.61185  	0.57006  	0.59688  	1.02730  	-0.3520  	0.11873  	0.31454  	-0.0022  	0.04075  	-0.0039  	0.05639  	0.08403  	-0.1484  	0.11606  	-0.0718  	-0.0003  	0.15043  	-0.3775  	-0.2037  	-0.2626  	-0.1272  	0.43159  	0.07236  	0.12032  	-0.2450  	0.33586  	0.23754  	-0.0631  	0.05438  	-0.1634  	-0.0923  	-0.1591  	-0.1068  	-0.0475  	-0.0512  	-0.0627  	-0.0426  	0.02477  	0.02106  	0.00718  	0.04648  	-0.0262  	0.01097  	0.05221  	-0.0356  	0.01890  	-0.0568  	0.01943  	-0.0373  	-0.0078  	-0.0039  	0.55920  	
